2020-07-28 16:59:21.678024,0.28,65.08
2020-07-28 16:59:26.682802,0.31,70.87
2020-07-28 16:59:31.683121,0.31,71.01
2020-07-28 16:59:36.687654,0.31,70.93
2020-07-28 16:59:41.692580,0.31,70.21
2020-07-28 16:59:46.696830,0.31,70.32
2020-07-28 16:59:51.699945,0.31,70.17
2020-07-28 16:59:56.704699,0.3,70.15
2020-07-28 17:00:01.704561,0.16,37.92
2020-07-28 17:00:06.709600,0.43,98.88
2020-07-28 17:00:11.715680,0.44,101.81
2020-07-28 17:00:16.719467,0.44,101.64
2020-07-28 17:00:21.721275,0.44,101.05
2020-07-28 17:00:26.724675,0.44,101.02
2020-07-28 17:00:31.729984,0.44,100.57
2020-07-28 17:00:36.736752,0.44,101.74
2020-07-28 17:00:41.739045,0.44,101.63
2020-07-28 17:00:46.741348,0.44,101.0
2020-07-28 17:00:51.744864,0.44,101.3
2020-07-28 17:00:56.750223,0.44,102.11
2020-07-28 17:01:01.758422,0.45,102.57
2020-07-28 17:01:06.757359,0.45,103.87
2020-07-28 17:01:11.760659,0.45,103.55
2020-07-28 17:01:16.764834,0.44,102.25
2020-07-28 17:01:21.767287,0.41,94.88
2020-07-28 17:01:26.772117,0.15,35.02
2020-07-28 17:01:31.776065,0.17,38.49
2020-07-28 17:01:36.778570,0.17,38.22
2020-07-28 17:01:41.782614,0.17,38.4
2020-07-28 17:01:46.787627,0.17,38.4
2020-07-28 17:01:51.793378,0.17,38.55
2020-07-28 17:01:56.792786,0.17,38.36
2020-07-28 17:02:01.797520,0.17,37.97
2020-07-28 17:02:06.804165,0.16,36.73
2020-07-28 17:02:11.808396,0.16,36.42
2020-07-28 17:02:16.809811,0.32,73.18
2020-07-28 17:02:21.814797,0.32,73.0
2020-07-28 17:02:26.818764,0.32,72.6
2020-07-28 17:02:31.819747,0.31,72.16
2020-07-28 17:02:36.824910,0.31,71.93
2020-07-28 17:02:41.829820,0.31,71.83
2020-07-28 17:02:46.835559,0.31,72.15
2020-07-28 17:02:51.836010,0.28,65.37
2020-07-28 17:02:56.840227,0.22,49.99
2020-07-28 17:03:01.846677,0.44,100.79
2020-07-28 17:03:06.849544,0.44,100.46
2020-07-28 17:03:11.851541,0.44,100.73
2020-07-28 17:03:16.857153,0.44,101.12
2020-07-28 17:03:21.862760,0.44,101.23
2020-07-28 17:03:26.864990,0.44,100.53
2020-07-28 17:03:31.867945,0.44,101.1
2020-07-28 17:03:36.870749,0.44,100.87
2020-07-28 17:03:41.878925,0.44,100.47
2020-07-28 17:03:46.881802,0.43,99.23
2020-07-28 17:03:51.882390,0.43,99.6
2020-07-28 17:03:56.886819,0.43,99.46
2020-07-28 17:04:01.891783,0.43,98.61
2020-07-28 17:04:06.893232,0.43,98.22
2020-07-28 17:04:11.897810,0.43,98.69
2020-07-28 17:04:16.904013,0.32,73.13
2020-07-28 17:04:21.909024,0.13,30.09
2020-07-28 17:04:26.911618,0.13,29.94
2020-07-28 17:04:31.912839,0.13,29.93
2020-07-28 17:04:36.918790,0.13,30.03
2020-07-28 17:04:41.923822,0.13,29.64
2020-07-28 17:04:46.925783,0.13,29.65
2020-07-28 17:04:51.930478,0.13,29.61
2020-07-28 17:04:56.934411,0.13,29.45
2020-07-28 17:05:01.938685,0.12,27.63
2020-07-28 17:05:06.941223,0.16,37.18
2020-07-28 17:05:11.945069,0.3,67.96
2020-07-28 17:05:16.950423,0.29,67.61
2020-07-28 17:05:21.954776,0.29,67.61
2020-07-28 17:05:26.955763,0.3,67.88
2020-07-28 17:05:31.960647,0.3,68.29
2020-07-28 17:05:36.965571,0.3,68.24
2020-07-28 17:05:41.970697,0.3,69.12
2020-07-28 17:05:46.972382,0.23,53.58
2020-07-28 17:05:51.976598,0.12,27.68
2020-07-28 17:05:56.982601,0.13,29.48
2020-07-28 17:06:01.982827,0.12,28.12
2020-07-28 17:06:06.986794,0.13,29.68
2020-07-28 17:06:11.991494,0.14,33.18
2020-07-28 17:06:16.995897,0.15,35.59
2020-07-28 17:06:21.997933,0.16,35.75
2020-07-28 17:06:27.004405,0.16,35.78
2020-07-28 17:06:32.006648,0.16,35.84
2020-07-28 17:06:37.013125,0.16,35.66
2020-07-28 17:06:42.012911,0.16,36.48
2020-07-28 17:06:47.020538,0.16,36.76
2020-07-28 17:06:52.025479,0.15,34.78
2020-07-28 17:06:57.028093,0.19,44.38
2020-07-28 17:07:02.028860,0.31,71.45
2020-07-28 17:07:07.034675,0.31,71.76
2020-07-28 17:07:12.038223,0.31,71.29
2020-07-28 17:07:17.043780,0.31,71.76
2020-07-28 17:07:22.045145,0.31,71.44
2020-07-28 17:07:27.049720,0.31,71.26
2020-07-28 17:07:32.053725,0.31,71.94
2020-07-28 17:07:37.055438,0.24,56.29
2020-07-28 17:07:42.059850,0.25,58.21
2020-07-28 17:07:47.064678,0.36,83.06
2020-07-28 17:07:52.067664,0.36,82.85
2020-07-28 17:07:57.070157,0.36,83.14
2020-07-28 17:08:02.075448,0.36,83.32
2020-07-28 17:08:07.080750,0.36,83.52
2020-07-28 17:08:12.084693,0.36,83.17
2020-07-28 17:08:17.086978,0.36,83.59
2020-07-28 17:08:22.091756,0.37,83.97
2020-07-28 17:08:27.095796,0.37,84.43
2020-07-28 17:08:32.100827,0.36,83.7
2020-07-28 17:08:37.102644,0.37,84.09
2020-07-28 17:08:42.107815,0.37,84.12
2020-07-28 17:08:47.112213,0.36,83.68
2020-07-28 17:08:52.113646,0.37,84.47
2020-07-28 17:08:57.118583,0.37,84.32
2020-07-28 17:09:02.123342,0.22,50.78
2020-07-28 17:09:07.128248,0.15,33.57
2020-07-28 17:09:12.129785,0.14,33.3
2020-07-28 17:09:17.133540,0.15,33.74
2020-07-28 17:09:22.137968,0.15,33.64
2020-07-28 17:09:27.139836,0.14,32.45
2020-07-28 17:09:32.145637,0.14,32.19
2020-07-28 17:09:37.149575,0.14,31.7
2020-07-28 17:09:42.154820,0.14,31.24
2020-07-28 17:09:47.161257,0.13,30.62
2020-07-28 17:09:52.166686,0.18,41.85
2020-07-28 17:09:57.166007,0.31,70.63
2020-07-28 17:10:02.169817,0.31,71.04
2020-07-28 17:10:07.170715,0.31,71.28
2020-07-28 17:10:12.175647,0.31,70.65
2020-07-28 17:10:17.180040,0.31,70.37
2020-07-28 17:10:22.186110,0.3,70.08
2020-07-28 17:10:27.189280,0.3,69.76
2020-07-28 17:10:32.190611,0.23,51.98
2020-07-28 17:10:37.196615,0.25,57.91
2020-07-28 17:10:42.200574,0.35,80.6
2020-07-28 17:10:47.205014,0.35,81.0
2020-07-28 17:10:52.207375,0.35,81.28
2020-07-28 17:10:57.211182,0.35,81.15
2020-07-28 17:11:02.215826,0.35,81.25
2020-07-28 17:11:07.217535,0.35,80.86
2020-07-28 17:11:12.221755,0.35,80.87
2020-07-28 17:11:17.226577,0.35,80.69
2020-07-28 17:11:22.231759,0.35,80.7
2020-07-28 17:11:27.232773,0.35,80.88
2020-07-28 17:11:32.239547,0.35,80.8
2020-07-28 17:11:37.242439,0.35,80.76
2020-07-28 17:11:42.248191,0.35,81.16
2020-07-28 17:11:47.249211,0.35,80.63
2020-07-28 17:11:52.253866,0.35,80.73
2020-07-28 17:11:57.259624,0.2,45.13
2020-07-28 17:12:02.262975,0.12,28.73
2020-07-28 17:12:07.264579,0.13,29.95
2020-07-28 17:12:12.271184,0.13,30.12
2020-07-28 17:12:17.273787,0.13,30.38
2020-07-28 17:12:22.274279,0.13,30.36
2020-07-28 17:12:27.279645,0.13,30.39
2020-07-28 17:12:32.285716,0.13,30.72
2020-07-28 17:12:37.289115,0.13,30.69
2020-07-28 17:12:42.292250,0.11,25.98
2020-07-28 17:12:47.295234,0.22,51.22
2020-07-28 17:12:52.301773,0.3,69.97
2020-07-28 17:12:57.306737,0.31,70.25
2020-07-28 17:13:02.307229,0.3,70.07
2020-07-28 17:13:07.311757,0.3,70.01
2020-07-28 17:13:12.316430,0.3,69.99
2020-07-28 17:13:17.320509,0.3,69.94
2020-07-28 17:13:22.323146,0.31,70.19
2020-07-28 17:13:27.329098,0.18,41.84
2020-07-28 17:13:32.331334,0.28,64.78
2020-07-28 17:13:37.335970,0.35,80.36
2020-07-28 17:13:42.338008,0.35,81.21
2020-07-28 17:13:47.341740,0.36,81.8
2020-07-28 17:13:52.346510,0.35,80.61
2020-07-28 17:13:57.349628,0.35,80.72
2020-07-28 17:14:02.353411,0.35,80.93
2020-07-28 17:14:07.357835,0.35,80.97
2020-07-28 17:14:12.361756,0.35,81.16
2020-07-28 17:14:17.365729,0.35,81.64
2020-07-28 17:14:22.368706,0.36,81.98
2020-07-28 17:14:27.375135,0.35,81.56
2020-07-28 17:14:32.379585,0.36,82.3
2020-07-28 17:14:37.380186,0.36,82.3
2020-07-28 17:14:42.384786,0.36,83.32
2020-07-28 17:14:47.389691,0.36,83.8
2020-07-28 17:14:52.393595,0.17,38.45
2020-07-28 17:14:57.396557,0.15,35.25
2020-07-28 17:15:02.400422,0.16,36.29
2020-07-28 17:15:07.405346,0.16,36.7
2020-07-28 17:15:12.406192,0.16,36.44
2020-07-28 17:15:17.411560,0.16,36.75
2020-07-28 17:15:22.416089,0.16,37.21
2020-07-28 17:15:27.420750,0.16,37.13
2020-07-28 17:15:32.422869,0.16,36.89
2020-07-28 17:15:37.427694,0.14,31.31
2020-07-28 17:15:42.433583,0.28,64.4
2020-07-28 17:15:47.436014,0.32,73.38
2020-07-28 17:15:52.436404,0.32,72.93
2020-07-28 17:15:57.442630,0.31,72.39
2020-07-28 17:16:02.446274,0.31,72.23
2020-07-28 17:16:07.451193,0.32,74.27
2020-07-28 17:16:12.454172,0.33,75.52
2020-07-28 17:16:17.457263,0.33,75.7
2020-07-28 17:16:22.464004,0.17,39.73
2020-07-28 17:16:27.467193,0.36,83.47
2020-07-28 17:16:32.469407,0.36,83.73
2020-07-28 17:16:37.473376,0.37,84.44
2020-07-28 17:16:42.478032,0.37,84.35
2020-07-28 17:16:47.483568,0.36,83.9
2020-07-28 17:16:52.488561,0.37,84.7
2020-07-28 17:16:57.489741,0.37,84.39
2020-07-28 17:17:02.494279,0.37,84.1
2020-07-28 17:17:07.499689,0.37,85.26
2020-07-28 17:17:12.500335,0.37,85.01
2020-07-28 17:17:17.508259,0.37,84.89
2020-07-28 17:17:22.510952,0.37,84.84
2020-07-28 17:17:27.515401,0.37,84.61
2020-07-28 17:17:32.515440,0.37,84.48
2020-07-28 17:17:37.520454,0.37,84.33
2020-07-28 17:17:42.525389,0.34,78.16
2020-07-28 17:17:47.525409,0.14,31.93
2020-07-28 17:17:52.530749,0.15,33.99
2020-07-28 17:17:57.535858,0.15,33.75
2020-07-28 17:18:02.540326,0.15,33.67
2020-07-28 17:18:07.542776,0.15,33.51
2020-07-28 17:18:12.547651,0.14,33.29
2020-07-28 17:18:17.551475,0.14,33.11
2020-07-28 17:18:22.558396,0.14,32.96
2020-07-28 17:18:27.561375,0.14,32.04
2020-07-28 17:18:32.562780,0.14,31.41
2020-07-28 17:18:37.566479,0.31,71.66
2020-07-28 17:18:42.571117,0.31,71.88
2020-07-28 17:18:47.573184,0.31,71.65
2020-07-28 17:18:52.577869,0.31,70.97
2020-07-28 17:18:57.583032,0.31,70.98
2020-07-28 17:19:02.587127,0.31,71.47
2020-07-28 17:19:07.589155,0.31,70.74
2020-07-28 17:19:12.593966,0.28,64.91
2020-07-28 17:19:17.597823,0.18,41.04
2020-07-28 17:19:22.599702,0.36,82.68
2020-07-28 17:19:27.604413,0.36,82.86
2020-07-28 17:19:32.609084,0.36,83.08
2020-07-28 17:19:37.614465,0.36,82.47
2020-07-28 17:19:42.615087,0.36,83.16
2020-07-28 17:19:47.620026,0.36,83.05
2020-07-28 17:19:52.625328,0.36,83.46
2020-07-28 17:19:57.633419,0.36,83.24
2020-07-28 17:20:02.635788,0.36,83.26
2020-07-28 17:20:07.635903,0.36,82.84
2020-07-28 17:20:12.640720,0.36,83.05
2020-07-28 17:20:17.645529,0.36,82.56
2020-07-28 17:20:22.646207,0.36,82.46
2020-07-28 17:20:27.651770,0.36,82.32
2020-07-28 17:20:32.656870,0.36,82.03
2020-07-28 17:20:37.660535,0.27,63.09
2020-07-28 17:20:42.663151,0.13,28.86
2020-07-28 17:20:47.666773,0.13,29.44
2020-07-28 17:20:52.672275,0.13,29.5
2020-07-28 17:20:57.676004,0.13,29.72
2020-07-28 17:21:02.680884,0.13,29.74
2020-07-28 17:21:07.682534,0.13,29.66
2020-07-28 17:21:12.688798,0.13,29.66
2020-07-28 17:21:17.688393,0.13,29.64
2020-07-28 17:21:22.694555,0.12,28.66
2020-07-28 17:21:27.697638,0.16,37.46
2020-07-28 17:21:32.704780,0.31,70.43
2020-07-28 17:21:37.708859,0.31,70.44
2020-07-28 17:21:42.708795,0.31,70.75
2020-07-28 17:21:47.714086,0.3,69.92
2020-07-28 17:21:52.718684,0.3,70.09
2020-07-28 17:21:57.723285,0.31,70.7
2020-07-28 17:22:02.725025,0.3,70.0
2020-07-28 17:22:07.729161,0.23,53.55
2020-07-28 17:22:12.734968,0.21,49.22
2020-07-28 17:22:17.738310,0.35,81.4
2020-07-28 17:22:22.739561,0.35,80.84
2020-07-28 17:22:27.745405,0.36,81.8
2020-07-28 17:22:32.751989,0.36,81.97
2020-07-28 17:22:37.754447,0.36,81.84
2020-07-28 17:22:42.756752,0.36,82.04
2020-07-28 17:22:47.762047,0.36,82.16
2020-07-28 17:22:52.765770,0.36,82.03
2020-07-28 17:22:57.773921,0.35,81.53
2020-07-28 17:23:02.772666,0.36,82.26
2020-07-28 17:23:07.776706,0.36,81.83
2020-07-28 17:23:12.782751,0.36,82.62
2020-07-28 17:23:17.782599,0.36,82.76
2020-07-28 17:23:22.787303,0.36,81.94
2020-07-28 17:23:27.791783,0.36,82.54
2020-07-28 17:23:32.798163,0.22,49.78
2020-07-28 17:23:37.797105,0.12,28.63
2020-07-28 17:23:42.802962,0.13,29.66
2020-07-28 17:23:47.808964,0.13,29.87
2020-07-28 17:23:52.812925,0.13,29.96
2020-07-28 17:23:57.817283,0.13,29.25
2020-07-28 17:24:02.819292,0.13,29.13
2020-07-28 17:24:07.824162,0.13,29.58
2020-07-28 17:24:12.828210,0.13,29.6
2020-07-28 17:24:17.829567,0.11,26.2
2020-07-28 17:24:22.835342,0.2,46.84
2020-07-28 17:24:27.840955,0.31,70.59
2020-07-28 17:24:32.844698,0.3,69.88
2020-07-28 17:24:37.846044,0.3,70.08
2020-07-28 17:24:42.850989,0.3,69.65
2020-07-28 17:24:47.854909,0.3,69.69
2020-07-28 17:24:52.854787,0.31,70.21
2020-07-28 17:24:57.861178,0.3,69.75
2020-07-28 17:25:02.865781,0.19,44.06
2020-07-28 17:25:07.870701,0.28,64.82
2020-07-28 17:25:12.872975,0.35,80.67
2020-07-28 17:25:17.876369,0.35,80.91
2020-07-28 17:25:22.880764,0.35,80.93
2020-07-28 17:25:27.887216,0.35,81.42
2020-07-28 17:25:32.891643,0.35,81.23
2020-07-28 17:25:37.895061,0.35,81.46
2020-07-28 17:25:42.897951,0.35,81.21
2020-07-28 17:25:47.902780,0.35,81.62
2020-07-28 17:25:52.903787,0.35,81.2
2020-07-28 17:25:57.908825,0.35,81.5
2020-07-28 17:26:02.913686,0.36,81.84
2020-07-28 17:26:07.917500,0.35,81.51
2020-07-28 17:26:12.919388,0.35,81.56
2020-07-28 17:26:17.924327,0.36,81.83
2020-07-28 17:26:22.928844,0.35,81.15
2020-07-28 17:26:27.934089,0.17,38.3
2020-07-28 17:26:32.934943,0.13,30.37
2020-07-28 17:26:37.939248,0.13,31.01
2020-07-28 17:26:42.944784,0.14,31.43
2020-07-28 17:26:47.946063,0.13,31.04
2020-07-28 17:26:52.950704,0.14,31.1
2020-07-28 17:26:57.955279,0.14,31.14
2020-07-28 17:27:02.959553,0.14,31.67
2020-07-28 17:27:07.963525,0.13,30.99
2020-07-28 17:27:12.965739,0.11,25.4
2020-07-28 17:27:17.971297,0.25,56.81
2020-07-28 17:27:22.976830,0.31,70.16
2020-07-28 17:27:27.976826,0.31,70.43
2020-07-28 17:27:32.980835,0.31,70.86
2020-07-28 17:27:37.986192,0.31,70.2
2020-07-28 17:27:42.992388,0.31,70.3
2020-07-28 17:27:47.992274,0.31,70.73
2020-07-28 17:27:52.996371,0.3,70.11
2020-07-28 17:27:58.001098,0.15,34.68
2020-07-28 17:28:03.005497,0.34,77.43
2020-07-28 17:28:08.008387,0.35,80.57
2020-07-28 17:28:13.014799,0.35,81.32
2020-07-28 17:28:18.019653,0.35,81.11
2020-07-28 17:28:23.021779,0.35,81.11
2020-07-28 17:28:28.023890,0.35,81.2
2020-07-28 17:28:33.028996,0.35,81.26
2020-07-28 17:28:38.033003,0.35,81.15
2020-07-28 17:28:43.037829,0.35,80.92
2020-07-28 17:28:48.040708,0.35,81.41
2020-07-28 17:28:53.043975,0.35,80.79
2020-07-28 17:28:58.049528,0.35,80.33
2020-07-28 17:29:03.052452,0.35,80.55
2020-07-28 17:29:08.054174,0.35,80.43
2020-07-28 17:29:13.060315,0.35,81.06
2020-07-28 17:29:18.063084,0.34,78.87
2020-07-28 17:29:23.065100,0.12,27.19
2020-07-28 17:29:28.071914,0.13,30.42
2020-07-28 17:29:33.074560,0.13,30.36
2020-07-28 17:29:38.078944,0.14,31.11
2020-07-28 17:29:43.081750,0.14,31.28
2020-07-28 17:29:48.087855,0.13,31.0
2020-07-28 17:29:53.092848,0.13,30.88
2020-07-28 17:29:58.093664,0.13,30.81
2020-07-28 17:30:03.097130,0.13,30.0
2020-07-28 17:30:08.101813,0.11,25.63
2020-07-28 17:30:13.107276,0.3,68.68
2020-07-28 17:30:18.114902,0.3,69.88
2020-07-28 17:30:23.112182,0.3,69.29
2020-07-28 17:30:28.117948,0.3,69.59
2020-07-28 17:30:33.121953,0.3,69.17
2020-07-28 17:30:38.122618,0.3,69.13
2020-07-28 17:30:43.126740,0.3,69.71
2020-07-28 17:30:48.132520,0.3,69.94
2020-07-28 17:30:53.137049,0.3,70.04
2020-07-28 17:30:58.139452,0.3,69.68
2020-07-28 17:31:03.144825,0.3,69.79
2020-07-28 17:31:08.148205,0.3,69.92
2020-07-28 17:31:13.148666,0.3,70.04
2020-07-28 17:31:18.155139,0.3,70.04
2020-07-28 17:31:23.159895,0.31,70.34
2020-07-28 17:31:28.164991,0.29,67.54
2020-07-28 17:31:33.165830,0.11,26.26
2020-07-28 17:31:38.171775,0.11,26.24
2020-07-28 17:31:43.174913,0.11,25.54
2020-07-28 17:31:48.179714,0.14,32.54
2020-07-28 17:31:53.180754,0.32,73.99
2020-07-28 17:31:58.184957,0.32,73.98
2020-07-28 17:32:03.190642,0.32,74.27
2020-07-28 17:32:08.193061,0.32,74.06
2020-07-28 17:32:13.196835,0.32,74.28
2020-07-28 17:32:18.201773,0.32,73.98
2020-07-28 17:32:23.205156,0.32,74.37
2020-07-28 17:32:28.207870,0.32,74.13
2020-07-28 17:32:33.213431,0.32,74.24
2020-07-28 17:32:38.217162,0.32,74.18
2020-07-28 17:32:43.218571,0.32,74.16
2020-07-28 17:32:48.222782,0.32,73.78
2020-07-28 17:32:53.228484,0.32,73.93
2020-07-28 17:32:58.232778,0.32,73.9
2020-07-28 17:33:03.237322,0.32,73.83
2020-07-28 17:33:08.238992,0.26,60.55
2020-07-28 17:33:13.244142,0.12,27.22
2020-07-28 17:33:18.248134,0.13,30.06
2020-07-28 17:33:23.248682,0.13,30.25
2020-07-28 17:33:28.253394,0.13,30.46
2020-07-28 17:33:33.258601,0.13,30.08
2020-07-28 17:33:38.260010,0.13,29.79
2020-07-28 17:33:43.264399,0.13,30.02
2020-07-28 17:33:48.269264,0.13,30.25
2020-07-28 17:33:53.273492,0.12,27.95
2020-07-28 17:33:58.278940,0.15,34.14
2020-07-28 17:34:03.279502,0.31,71.22
2020-07-28 17:34:08.285244,0.31,70.56
2020-07-28 17:34:13.291109,0.31,70.34
2020-07-28 17:34:18.290896,0.3,70.05
2020-07-28 17:34:23.295170,0.3,69.81
2020-07-28 17:34:28.301081,0.3,69.83
2020-07-28 17:34:33.305773,0.3,69.74
2020-07-28 17:34:38.310378,0.24,56.2
2020-07-28 17:34:43.311298,0.2,45.63
2020-07-28 17:34:48.316386,0.32,73.65
2020-07-28 17:34:53.320385,0.32,73.03
2020-07-28 17:34:58.325277,0.32,73.57
2020-07-28 17:35:03.327868,0.32,73.71
2020-07-28 17:35:08.332790,0.32,74.3
2020-07-28 17:35:13.336665,0.32,73.44
2020-07-28 17:35:18.337782,0.32,73.59
2020-07-28 17:35:23.343773,0.32,74.38
2020-07-28 17:35:28.348152,0.32,74.2
2020-07-28 17:35:33.348582,0.32,73.62
2020-07-28 17:35:38.353148,0.32,74.75
2020-07-28 17:35:43.358487,0.33,74.95
2020-07-28 17:35:48.364438,0.33,75.15
2020-07-28 17:35:53.365900,0.33,75.39
2020-07-28 17:35:58.369224,0.32,74.6
2020-07-28 17:36:03.374181,0.22,49.76
2020-07-28 17:36:08.378793,0.13,28.99
2020-07-28 17:36:13.379523,0.14,31.17
2020-07-28 17:36:18.385100,0.13,31.01
2020-07-28 17:36:23.390748,0.13,30.94
2020-07-28 17:36:28.394126,0.13,31.03
2020-07-28 17:36:33.395270,0.13,30.55
2020-07-28 17:36:38.402223,0.13,31.03
2020-07-28 17:36:43.405419,0.14,31.14
2020-07-28 17:36:48.405814,0.12,27.82
2020-07-28 17:36:53.412005,0.2,45.27
2020-07-28 17:36:58.416488,0.31,70.78
2020-07-28 17:37:03.420395,0.31,70.75
2020-07-28 17:37:08.421759,0.31,70.66
2020-07-28 17:37:13.428837,0.31,71.02
2020-07-28 17:37:18.432198,0.31,70.65
2020-07-28 17:37:23.435731,0.31,70.74
2020-07-28 17:37:28.437900,0.31,71.67
2020-07-28 17:37:33.441925,0.21,48.59
2020-07-28 17:37:38.448026,0.25,57.61
2020-07-28 17:37:43.451156,0.32,74.22
2020-07-28 17:37:48.453527,0.32,73.77
2020-07-28 17:37:53.458160,0.32,74.66
2020-07-28 17:37:58.462027,0.32,74.5
2020-07-28 17:38:03.462973,0.33,74.83
2020-07-28 17:38:08.468598,0.33,75.16
2020-07-28 17:38:13.473861,0.32,74.73
2020-07-28 17:38:18.478528,0.33,75.07
2020-07-28 17:38:23.479299,0.33,75.25
2020-07-28 17:38:28.486279,0.33,75.69
2020-07-28 17:38:33.489731,0.33,75.33
2020-07-28 17:38:38.490384,0.33,75.35
2020-07-28 17:38:43.495109,0.33,75.43
2020-07-28 17:38:48.499919,0.33,74.94
2020-07-28 17:38:53.505710,0.33,75.05
2020-07-28 17:38:58.509635,0.17,39.34
2020-07-28 17:39:03.510479,0.13,30.07
2020-07-28 17:39:08.515816,0.14,31.65
2020-07-28 17:39:13.519999,0.14,32.17
2020-07-28 17:39:18.521333,0.14,31.75
2020-07-28 17:39:23.526670,0.14,32.46
2020-07-28 17:39:28.531007,0.14,32.65
